dist_km,power,speed_kmh,time_sec
108.67957624779393,184.48806762695312,11.656402954101562,18630.911576070408
108.69030262730773,184.48806762695312,14.463884399414061,18633.581326822234
108.7004252619043,184.48806762695312,13.890525512695312,18636.204804567144
108.7128167422258,184.48806762695312,15.116327270507812,18639.155873855278
108.72557214534817,184.48806762695312,20.212301513671875,18641.427730487212
108.74713332102631,184.48806762695312,22.96541271972656,18644.805137307267
108.75887288301861,184.48806762695312,21.858236938476562,18646.73861544145
108.76946616568863,184.48806762695312,19.17432421875,18648.727515659102
108.79227566592489,184.48806762695312,17.1576826171875,18653.53031520999
108.80716387615387,184.48806762695312,17.805182739257813,18656.54053743625
108.81835783528892,184.48806762695312,21.32936279296875,18658.42986968107
108.83064592494661,184.48806762695312,25.17976428222656,18660.18672182122
108.85631078322997,184.48806762695312,30.621730957031243,18663.19604005045
108.86637461004638,181.4559013936771,34.788468383789066,18664.237470680262
108.87917659517785,143.22851980109564,40.18100756835938,18665.384459002915
108.89244559272096,140.90219400813214,45.28192456054688,18666.43936980052
108.90426535571372,138.53214450424625,46.04310791015625,18667.363528674785
108.92795051242001,134.40906406725423,47.372707397460935,18669.162863468344
108.9403231036336,184.48806762695312,29.657227553363338,18670.664734413254
108.95582739000102,182.47370361136805,33.384727661132814,18672.33661957851
108.97352353067821,163.1630662089097,37.33892687988281,18674.042777515046
108.99286100619214,146.7828646480247,41.62429028320312,18675.71523634561
109.02273242541978,131.45790112872749,47.16016918945313,18677.99105269595
109.0419480004385,119.21556642925688,52.22648693847657,18679.31559267791
109.06046133413408,130.9747936641901,47.43868701316958,18680.72052197719
109.08050538176421,126.13924102425568,50.32352856445313,18682.152582801584
109.10138238156941,121.6396688111588,52.39454040527344,18683.585504235165
109.12097650918918,119.04107190800863,53.645055908203126,18684.900422417966
109.13735359361097,129.0267850383922,48.15071389388217,18686.12485917395
109.15359450711173,144.34063086242736,42.34867382521248,18687.505475928185
109.17027156867711,153.8276508616053,40.34142578231169,18688.993708445283
109.18921659814926,143.83010190193502,43.270225708007814,18690.569898654227
109.2087906466362,133.58318815772031,46.43852783203125,18692.087314856737
109.22896485211047,127.98064936407044,49.52280322265625,18693.552306082147
109.24825133808088,123.89189586983049,51.405990600585945,18694.90295313091
109.26773991492865,123.93909600385616,51.91015100097657,18696.254497584145
109.31702419154739,126.21098722681101,51.26759362792969,18699.721400684535
109.35557995808728,130.5906839583321,49.73039868164063,18702.513667727297
109.37649815055138,132.10511076562176,48.736906127929686,18704.05881208692
109.41942195334389,130.37486964088538,49.15209704589844,18707.20147300612
109.45030263709175,126.69459579938363,50.36307055664063,18709.40647334741
109.5692411784431,128.23016155985036,50.432269042968755,18717.92417190822
109.59170283004751,128.1759305595845,50.04673461914063,18719.539512019073
109.62458950145502,125.96868267933313,50.78320422363282,18721.869073378915
109.64645375193471,125.4324424355433,51.27747912597656,18723.40408063356
109.66892666182689,125.49292863376806,51.26759362792969,18724.98212385531
109.69205539949834,127.06295899265028,50.847459960937506,18726.620380437962
109.72826756425016,126.77694307726134,50.62997900390626,18729.194343375035
109.75387780412795,125.42113934785425,51.11436840820313,18730.997311218456
109.7809602050747,122.88845775332172,52.00406323242188,18732.870468693134
109.81025544347891,121.56581872401563,52.794903076171884,18734.867417146095
109.85453060210035,118.89320424042175,53.73896813964844,18737.827063918565
109.88171574905734,118.59641904067965,54.327155273437505,18739.628906632548
109.90783241616137,119.33605427556816,54.00093383789063,18741.370390631575
109.94865989412811,118.64366751526994,54.0899033203125,18744.0857321808
109.9766712727985,118.43434714543389,54.327155273437505,18745.941996427428
110.00331254615122,120.34228590370658,53.76368188476563,18747.727328087512
110.02568531023837,119.9412897629135,53.48194519042969,18749.23274550503
110.04777767467718,119.128450958875,53.90207885742188,18750.707910604877
110.07256819490631,118.15513479214849,54.302441528320315,18752.350816780287
110.1085832177017,116.49507929733603,54.959827148437505,18754.707907402524
110.1300264135212,115.58369575476684,55.55295703125,18756.097185831717
110.14973998929104,115.75828550449216,55.64686926269532,18757.37252932744
110.17183930943854,116.50486597804262,55.340418823242196,18758.810523709664
110.19654980327589,116.20293936692893,55.26627758789063,18760.419788293617
110.22302138776892,116.69279001319269,55.23167834472657,18762.14567413595
110.39098322617004,116.3749596690563,55.1822508544922,18773.08822115251
110.40662918800427,184.48806762695312,26.12169270946911,18775.24449269393
110.43174257823114,183.99552787335764,31.788219726562506,18778.08213034439
110.44934461849266,174.87194392733662,35.920357910156255,18779.84623706905
110.4683684400976,171.19105090314608,37.18075891113281,18781.688204790622
110.49626997432577,163.95116398974966,38.66358361816407,18784.284330690833
110.52307761473114,156.48909314579475,40.640683227539064,18786.65782419463
110.54094087056939,151.92395074604875,41.935683471679695,18788.191308704572
110.55915395646066,149.48068128127042,42.68698132324219,18789.727306500063
110.5771026240025,147.31460935245687,43.34930969238282,18791.217877021467
110.71886639414798,144.53456414099043,44.33785949707032,18802.706781159002
110.73963853273062,154.19002367702254,41.04261529847171,18804.527853989683
110.77034763553826,142.45006718106086,44.19451977539063,18807.027229422198
110.812402130031,131.93581173791122,48.02515026855469,18810.175424342433
110.83175928191127,125.27545876809563,50.67940649414063,18811.550455180197
110.85198071767938,125.04675720248461,51.40599060058594,18812.9664417855
110.89749955956198,123.43919776263596,51.90026550292969,18816.11986247054
110.9239712460146,122.0219578232484,52.577422119140635,18817.93180430205
111.02879879940454,117.84717497464352,53.97127734375001,18824.870422255677
111.17819857912242,119.22484323254861,54.391411010742196,18834.822545807292
111.20737859219909,119.5771313667417,53.74391088867188,18836.776881095397
111.23722501997194,120.51903005254877,53.54125817871094,18838.784632379473
111.25964817841995,121.06791352433797,53.17549475097657,18840.30283017917
111.30642558680104,119.97122669366915,53.4424031982422,18843.450406318414
111.33131990186573,120.18470569488476,53.620342163085944,18845.122244677703
111.37120868152968,120.22892588251389,53.481945190429684,18847.807007679607
111.39901650247776,119.51148014540013,53.70931164550781,18849.670387801805
111.42461793545016,119.59911190272456,53.82793762207031,18851.382763871974
111.44955826014703,116.56221444409266,54.65831945800782,18853.023314394544
111.47441184066884,115.64513081416182,55.60238452148438,18854.63239865701
111.5407432855353,117.66127957879543,54.984540893554694,18858.98743967751
111.5702473430394,119.24878275143686,54.084960571289066,18860.952015455194
111.60030275645218,118.51036584076832,54.11461706542969,18862.950566115585
111.64201479641878,116.56234757689997,54.925227905273445,18865.680507135898
111.66655919417038,115.22563707748498,55.691354003906255,18867.266620069717
111.6902273874586,115.38884590325426,55.80997998046875,18868.79353165411
111.7269495027686,115.35807560396375,55.73583874511719,18871.16521766576
111.75088953078695,113.72643249795557,56.274598388671876,18872.695731603344
111.78282084367075,113.53632961074845,56.699674804687504,18874.72339418288
111.80336166027553,114.1439997916412,56.45253735351563,18876.033579813582
111.83057033623943,115.27687866197151,55.97803344726563,18877.78425826632
111.8520167755568,116.19270700479038,55.473873046875006,18879.17634857636
111.87594219196566,116.82886093745918,55.13776611328126,18880.738815439814
111.90067903064299,115.39020688269247,55.473873046875006,18882.343079507056
111.9389730278103,115.82047113378565,55.69135400390626,18884.819701351476
111.9829370682464,116.1993469774879,55.38490356445313,18887.677860120675
112.11928698551326,115.78489665730923,55.468930297851564,18896.516572896424
112.16448752329616,114.77870344361492,55.89894946289063,18899.425197451175
112.19721979042073,113.54666277220525,56.47725109863282,18901.510551701063
112.21742466066198,132.09621401935863,47.88827283150887,18903.028787417687
112.25192427139892,122.25437704706775,51.430704345703134,18905.434713923296
112.27638437192498,116.41982246744212,54.57429272460938,18907.045567785804
112.30000948986073,114.14475861234791,56.13125866699219,18908.55999158663
112.3341859537959,115.18552147380115,56.096659423828136,18910.75493895953
112.35678180534751,115.59552396880449,55.350565892866875,18912.22355872815
112.38030302001492,114.45531870359287,56.076888427734374,18913.733103293376
112.40019864213177,114.47516943664607,56.23999914550782,18915.006649536423
112.41679445477325,156.07862069350776,39.32135372778373,18916.526051078978
112.43161498060805,175.2015674362765,35.03450518536363,18918.048946656436
112.44734362991186,162.99956148724658,38.09022473144531,18919.53549964721
112.46391445741526,154.04617458381705,40.61102673339844,18921.004435150953
112.4811075779485,147.21461395503772,42.72652331542969,18922.453072416916
112.52735656108382,146.16836177636443,43.92266857910157,18926.242919173597
112.5720440133884,140.43145436414355,45.356065795898445,18929.786215099462
112.59907779273712,132.5300409507605,47.862039550781255,18931.818603135558
112.62768362259852,124.62300566649547,50.71400573730469,18933.8443676282
112.73101159574087,118.53726643208937,53.57091467285157,18940.72727331169
112.76085906708258,116.67180837225209,55.03891113281251,18942.679110872272
112.79033324904968,116.66117317650797,55.16247985839845,18944.6028202015
112.82055444424276,118.85901573497716,54.49026599121095,18946.601500949328
112.87765321997857,123.81136609779055,52.597193115234376,18950.52650109774
112.9048486462582,129.06359370703473,50.35812780761719,18952.471785170546
112.93279202603011,133.91006769835084,48.494711425781254,18954.54686060866
112.96168689494743,135.43234830063687,47.535818115234385,18956.735252516726
113.00276839937027,128.88760352710798,49.20152453613282,18959.733628676837
113.04452798358834,123.64594273757008,51.67784179687501,18962.637133388656
113.0616481770543,167.5755573126023,37.66348197047502,18964.27353802394
113.07941144866585,157.70536901070216,39.58787768554687,18965.888875383258
113.09819013095203,150.37895250048655,41.78245825195312,18967.506857164575
113.11744827844556,144.72591236096403,43.611275390625,18969.096568319677
113.14643884113607,139.13001735765857,45.62297424316407,18971.383037933607
113.17561695017778,136.46984214255176,47.02177221679688,18973.616817193946
113.19574641895883,133.90302356354746,47.768127319335946,18975.133587397515
113.21530827732845,133.25488263030502,48.28217321777344,18976.59215244207
113.23429138125537,133.17305824108672,48.287115966796875,18978.007419698537
113.25233679574431,135.72892747989428,47.84721130371095,18979.365147565848
113.27005459483183,138.12042776853716,46.98223022460938,18980.72276887097
113.28714913001188,140.2643033783498,46.216104125976564,18982.054346419794
113.31267625754124,141.93394780342697,45.50434826660156,18984.074132471847
113.36680935783657,141.1687461568592,45.449978027343754,18988.36040656945
113.39623902058936,133.80559158176794,47.27879516601563,18990.5998946092
113.41626106743256,128.2468049345315,49.68591394042969,18992.049698860425
113.43768820122972,126.591908836991,50.72389123535157,18993.57014291311
113.45936179323388,125.39685034998814,51.148967651367194,18995.095156073283
113.53159945384701,125.46882182880165,51.317021118164064,19000.16523193668
113.5560546493036,124.60424737133448,51.475189086914064,19001.87489928699
113.64487307719607,125.45027469456463,51.425761596679685,19008.103372491372
113.72230928850257,129.7066643721963,49.98247888183593,19013.69265825295
113.74847307646866,132.91577555165688,48.54908166503906,19015.632964902277
113.78852101395908,132.6306489430358,48.435398437500005,19018.6093700256
113.81511665398199,131.53125694287507,48.80610461425781,19020.570906679248
113.84295171569264,128.96668062443445,49.57223071289063,19022.591688657438
113.87238936978727,125.73886239327626,50.78814697265625,19024.676260384644
113.90104277298677,123.69276974895976,51.791525024414064,19026.66682743117
113.94489416980211,122.37788138097572,52.429139648437506,19029.675410225067
114.02241121116181,121.86152813492885,52.755361083984376,19034.963526637304
114.12154739125182,120.32367580232065,53.23480773925782,19041.650098630485
114.14407188001614,136.66386508742684,46.227550445535705,19043.403281706134
114.18146691112544,128.56174336609354,49.25589477539063,19046.13215554036
114.25561214980068,118.8033793027567,52.962956542968755,19051.116308745062
114.28641023995422,116.84984263929512,55.132823364257824,19053.127871376713
114.3593935437516,118.12889941825274,54.633605712890635,19057.945013748875
114.39890511773443,119.67674213838303,53.94656359863282,19060.583444199005
114.43674693145091,121.12491743644787,53.29906347656251,19063.140973871243
114.47373249343744,125.00587973759266,52.02383422851563,19065.704818375376
114.51152778992945,127.9255497468304,50.57066601562501,19068.397411017708
114.536786492576,128.01147802725802,50.18513159179689,19070.20906342247
114.57390825826198,127.74745754358982,50.333414062500005,19072.86399580509
114.59991947691384,126.21234292953389,50.748604980468755,19074.708215308736
114.62458401466547,126.08881379684718,51.05505541992188,19076.447449166975
114.64886200714268,126.28455110161293,50.951257690429685,19078.162829400604
114.67232504443535,126.97487278851685,50.75354772949219,19079.82741493011
114.6963933964159,128.41672806566385,50.264215576171885,19081.5516686153
114.7200098261911,129.81274920346698,49.68591394042969,19083.262982102846
114.74339905794251,131.0281890611217,49.20646728515625,19084.974259061128
114.76681576940764,131.11999840831947,49.03347106933594,19086.693496570755
114.79026547491681,130.89576583041287,49.12244055175781,19088.412038087834
114.81305216681862,131.58445882738476,48.97910083007813,19090.086967083706
114.83610173659443,130.54246414733302,49.11255505371094,19091.776371376927
114.87194074668453,129.19398977784687,49.66614294433594,19094.373881989268
114.89671101505138,126.81628541100207,50.42732629394532,19096.141063254374
114.92159272179794,123.21661974048514,51.747040283203134,19097.87010128017
114.94708521739075,122.71194678783982,52.463738891601565,19099.619532129243
114.97317765261953,123.65688009492835,52.15234570312501,19101.4212612951
114.99855463701567,124.90330560531592,51.65312805175782,19103.19061659842
115.02276348982416,126.95185704078554,50.9265439453125,19104.902890567853
115.04574790670061,130.33897458110204,49.73039868164063,19106.567079469834
115.06700866437785,133.80805179775433,48.38597094726563,19108.149221529504
115.0968427495989,138.46977023482862,46.90808898925782,19110.439784105438
115.13427154584556,147.2236892558425,44.500970214843754,19113.470421635815
115.23915239234974,165.40701955272291,39.7757021484375,19123.049768746758
115.25329242515397,180.80039664605883,36.08346862792969,19124.460501141144
115.2666411783438,184.48806762695312,35.11963256835938,19125.828838676847
115.28505456874026,184.48806762695312,32.72239929199219,19127.85461327961
115.29682778531622,184.48806762695312,29.203161987304686,19129.305948573096
115.30907052332242,184.48806762695312,27.423772338867188,19130.913089132668
115.32734408998999,184.48806762695312,27.18157763671875,19133.33328861051
115.34047125043419,184.48806762695312,27.85379150390625,19135.02992576644
115.39143190554537,184.48806762695312,31.254402832031253,19140.87363845283
115.40831326962474,179.35504676340585,34.90215161132812,19142.61487524999
115.43594114533855,170.04817970234927,37.15110241699219,19145.28965607434
115.45589059257264,157.89672921690658,39.58787768554687,19147.10379752979
115.47758986487524,151.13982482858006,41.94062622070312,19148.96554292045
115.50041181208887,140.46181831622226,44.891447387695315,19150.794595089417
115.52304199398733,132.68956751888936,47.85215405273438,19152.49640816998
115.54766584529183,126.84865929003786,50.11593310546875,19154.262892574767
